V1,V2,Label
-8.242730963059202,-10.604402647795562,3
-9.66251863167866,-6.631026586211137,3
-7.523184511666397,-11.390053783266879,3
-7.568439876189148,-8.146046571690867,3
-8.646098866395532,-7.880258347334947,3
-6.217668221490007,-5.358561194663114,3
-8.462635323283441,-6.714805735875512,3
-10.82342613847752,-6.82538576821795,3
-11.02216624914961,-9.920823364380166,3
-7.458737790961994,-9.869955621110119,3
-7.085344921746739,-7.084786164488079,3
-8.09021708241529,-6.43057984645359,3
-6.255601526256498,-7.725909088825513,3
-10.173152623813946,-8.73770286949648,3
-6.48617466607495,-9.43410951365168,3
-10.884844065167986,-7.64932370446563,3
-5.856859984003057,-7.4152978953044615,3
-11.550726207162766,-12.502557467736333,3
-9.340082064635098,-14.407101060299354,3
-6.972032593542577,-8.453141771377991,3
-9.578678939428563,-9.81560535479982,3
-8.660083233948258,-5.702659389315048,3
-7.214191808562949,-4.87537935106747,3
-9.222435421607704,-11.470453150224133,3
-9.502590452276243,-10.429474512938649,3
-7.736269011225634,-13.813334990678559,3
-6.292822348330386,-7.308433329466759,3
-12.249650331340359,-6.864029464911788,3
-9.193725051462355,-10.621340593421557,3
-9.51266474718043,-8.472784350553473,3
-9.148641534238674,-5.6019507689634,3
-9.49587624766792,-11.265057497008579,3
-10.762333137989568,-9.21597674730808,3
-7.249576308012464,-9.885343400902016,3
-9.758893618736785,-9.95653433176049,3
-9.727529528819398,-12.890382647622948,3
-7.2664647909393185,-9.865489000729903,3
-7.808054158885003,-7.629859199403328,3
-7.824441727836685,-4.531877833974074,3
-7.16613442851042,-11.258461734411831,3
-7.808315378268983,-11.550744213892846,3
-13.206061621365118,-12.811635308044625,3
-5.445124518957718,-5.809789137556882,3
-10.022254719030032,-10.541163556964035,3
-9.107068860331072,-12.009368346309468,3
-8.247029030795103,-9.039357776833896,3
-9.005594358944878,-9.009584580695964,3
-6.6071645020294625,-6.578732856370417,3
-8.673353901325877,-8.6606037409377,3
-8.197215215128507,-10.48214944425717,3
-6.665415640853333,-7.802975009793467,3
-9.251109172588945,-6.755071921824696,3
-9.042095217644794,-10.651744240045506,3
-9.847925071171275,-8.412606416795864,3
-8.760632472908407,-6.957703034327637,3
-8.751937594822348,-10.323856099016608,3
-10.114335143856632,-8.197936323791795,3
-7.864287021006321,-7.678118065594316,3
-6.512542983310221,-7.935195190695864,3
-7.72129499030196,-12.044819651282719,3
-12.021748836369959,-7.063379032731976,3
-7.187972648924788,-8.702135576413768,3
-10.259941051309603,-12.01811804465987,3
-8.183716243931576,-10.64113961906281,3
-7.951854080720416,-9.944803398316981,3
-9.653300916547082,-5.140941399424639,3
-7.228135351101222,-9.01326649772011,3
-8.286124966832306,-5.127681610913386,3
-8.997446519161219,-9.915139102903499,3
-7.583636220948915,-8.742140828859009,3
-9.057688030489707,-8.83493371000963,3
-7.3011439381705125,-11.721752210383364,3
-8.864053345449417,-9.554607125235231,3
-7.474977848891276,-11.622375496870383,3
-7.808465496765374,-8.241010334270943,3
-8.832882862712282,-8.355670482351403,3
-8.587238943057812,-7.197975362111232,3
-11.067829963721845,-9.722365198270383,3
-5.744528583213843,-8.068242668914195,3
-8.642922873244832,-9.115580486380544,3
-11.361181202591078,-9.17931342550048,3
-6.0481784196999016,-9.422404318001112,3
-10.841953920708454,-9.525337684125116,3
-6.536931418075248,-9.862164773711745,3
-9.519454603446702,-7.91197761354334,3
-11.814637169940989,-9.315942820414381,3
-8.9566008235886,-8.575109599632498,3
-8.64510580404721,-6.610893631094869,3
-11.600843500392696,-8.471664111426456,3
-6.4787034372207195,-8.40478682197977,3
-6.42058464525774,-9.95347629371836,3
-10.498211645831457,-8.10519403339381,3
-9.686360017780846,-11.52875082496012,3
-5.436982545980768,-4.840171617370603,3
-6.375644977335512,-9.095780172426839,3
-13.242485759013963,-10.747154705755435,3
-8.660725290924631,-7.485944585476529,3
-7.849535705467456,-9.497454364581444,3
-7.581444215017779,-8.027825974717093,3
-11.309206505787227,-8.632559179248048,3
-8.136628039377005,-7.4465967697800455,3
-11.743305156661805,-13.839257267600976,3
-6.511416625487645,-10.065724093411605,3
-9.52439323722883,-9.708880313347505,3
-9.167400622480379,-10.429290291945643,3
-11.411706853706473,-8.123312787085244,3
-5.674653030131283,-8.2859750951092,3
-6.545478984871305,-9.871801063822346,3
-10.77690248402917,-9.77990345865245,3
-9.252693605818479,-7.858493113193069,3
-7.848079172293469,-7.242637135214372,3
-13.521812160358385,-11.294841571228947,3
-8.210040741489323,-9.71121511522222,3
-8.890525651403511,-8.945233607479185,3
-12.438806756768539,-6.0949461532513505,3
-9.48788263358608,-5.891700777138138,3
-9.818210908587123,-4.1406280894602006,3
-11.020243592548614,-10.641211680109565,3
-6.643659036694208,-7.530997256837231,3
-7.750129429496966,-12.142493846375952,3
-10.344621486020312,-9.47859827195586,3
-5.054076507554763,-6.528786867574425,3
-9.607844577249429,-11.535305431465233,3
-10.953225745919472,-10.151977446158376,3
-10.767184995663438,-8.817465790509681,3
-8.087839728050197,-7.597618171932477,3
-9.268204444847889,-7.502910692528911,3
-6.782258560322807,-6.708634803940566,3
-10.356682902496317,-10.409365452953322,3
-10.045671685533568,-7.127552094578656,3
-11.859889121470996,-5.578599487432557,3
-8.597337846460935,-11.870261005292594,3
-5.275440358210051,-10.524074795210977,3
-10.906574221559099,-10.066363880569206,3
-9.642610099765413,-6.566586254419734,3
-10.782184526839062,-10.675098449848424,3
-5.6114197875310925,-11.381718209466586,3
-9.495515636627914,-10.121266815412453,3
-6.986044190078108,-6.640210652963633,3
-10.445991957256183,-9.986407114539194,3
-10.076310797687702,-8.888877233010614,3
-9.79831326156668,-9.430995995398316,3
-8.628490251408058,-8.64530584264338,3
-8.245862511437162,-12.044351746454403,3
-6.1723433728879495,-9.40943298492264,3
-9.415964709559784,-8.371257018739572,3
-6.201438616206589,-7.933153788115128,3
-9.710031505401826,-7.627443273445156,3
-10.507851669047003,-10.984140997709734,3
-7.590323918667733,-10.428060885544877,3
-8.018838320925576,-8.123289841240645,3
-8.460243949168575,-10.959454467114838,3
-7.448386058802406,-10.303103566480031,3
-9.280766363633191,-9.119103309838064,3
-8.517134605286612,-5.373563420754189,3
-12.115713341598155,-10.303855053250325,3
-4.048929547169144,-9.963263956919945,3
-7.6702663565213225,-8.170288841529354,3
-9.434689272886533,-4.912464458259591,3
-11.169888294978124,-12.173715239599929,3
-10.0081285413446,-12.926148062686543,3
-6.985700769242978,-9.596037021750364,3
-10.62726688578262,-6.226030226444683,3
-7.394817797237382,-10.938008353111877,3
-10.663770567866747,-5.638745601823042,3
-8.23823481027655,-6.182764656154691,3
-9.365380228001358,-8.41740352022057,3
-8.269935384305526,-11.308571634835856,3
-7.770035025114289,-7.614637898440498,3
-15.449635298140805,-11.336187390531919,3
-8.920893162188003,-5.576000901656229,3
-7.514301720109547,-10.955899725554849,3
-8.339629064575073,-9.067698700694123,3
-6.19745944422691,-4.852968683733102,3
-7.314227330902948,-9.055872680488221,3
-12.758468404828296,-7.362352266798142,3
-9.676966694886316,-10.641832629016294,3
-11.21424904400575,-8.308921697420846,3
-9.195317739544024,-11.291388596375917,3
-7.201111066957451,-7.744472881000123,3
-7.444204037976464,-10.254155348811539,3
-8.728699250851033,-9.703446489219083,3
-8.689486900226397,-6.573668469363126,3
-12.817238933356913,-9.095532308900063,3
-10.329039382151079,-10.956092329493226,3
-10.204155699661829,-8.68542057255817,3
-5.3333117830958425,-9.212077922027527,3
-11.15042427781261,-3.5401529628100414,3
-8.525011970698856,-16.000882117868414,3
-9.686826454166978,-7.86992857691695,3
-10.605294121750804,-10.789840902516056,3
-8.707133948089304,-7.445726387178851,3
-11.091740688502593,-7.1243858846313195,3
-10.275872072089479,-9.528493220525714,3
-12.141782103166598,-6.642038177282755,3
-8.723286257831816,-5.465222321607612,3
-3.4940750684223234,-9.72231319169903,3
-11.687239257476577,-5.43329926557878,3
-13.16967003836848,-7.960763831671897,3
-9.872850937143513,-6.055949159456389,3
-7.168043493400375,-9.322174293298453,3
-7.029394041019554,-11.516680350323535,3
-10.197123497873214,-10.544033830608468,3
-13.135371235056615,-4.763976917459214,3
-9.339113269102063,-9.303430191846196,3
-5.353531414491327,-7.421367870219174,3
-9.190586442415523,-10.985193039564926,3
-9.417417573665634,-9.872758840817681,3
-9.193461979668196,-5.213196983229185,3
-7.5277783061642705,-8.242384404976164,3
-7.401859059092123,-8.880824362691795,3
-13.670579143388483,-8.355382571818888,3
-9.407094465772676,-7.002137724827614,3
-11.798110590452149,-7.361140083383421,3
-9.67806622321223,-10.891764405993206,3
-8.39225567772359,-9.40434848292029,3
-10.757533692132178,-8.650383787673002,3
-7.621377426794185,-6.70696041261349,3
-9.734260692051704,-8.107721577477982,3
-12.833226735982791,-8.183776332814624,3
-6.4618067974981646,-4.848595650077892,3
-11.686282540695453,-11.293553247873389,3
-6.581622085638981,-8.24010614683662,3
-8.71116728766151,-8.297020020003226,3
-10.027567236131398,-8.419556863431374,3
-9.07011208175364,-10.435000558459729,3
-10.402417896924835,-12.140767735720608,3
-12.052184267223513,-9.08096964944413,3
-6.248363137385304,-5.370226644186186,3
-10.026963412107426,-13.31068638916334,3
-9.503083175610795,-9.535228379146458,3
-6.436129073533866,-9.296428560733728,3
-11.289104613406723,-8.703167119328493,3
-7.823130230314554,-8.743732712106,3
-6.268371168337152,-9.463161055974172,3
-13.033802358829318,-8.444842147952853,3
-8.811128219710419,-5.355354358311024,3
-12.171227537396007,-9.385437596149233,3
-3.3313311829828542,-10.224015428924954,3
-9.946922618880912,-10.781309472806992,3
-12.139408391981405,-10.380375188265205,3
-11.08496127287643,-14.294457713414696,3
-10.367369559861539,-8.865676568720051,3
-10.968476943575434,-10.281981690715806,3
-9.906896826696158,-6.8887749653426145,3
-9.195919024364041,-11.068115310874834,3
-11.148776583357385,-10.486534096527397,3
-12.003866109440057,-10.14030758286821,3
-8.607761323420272,-6.226393390859958,3
-10.475128760703294,-5.699782676492939,3
-5.660384241687517,-10.668659218746122,3
-12.192981997848557,-7.8754128884442895,3
-8.397464678749982,-13.23968455206672,3
-10.05704084707924,-11.06764509829916,3
-6.282335233787579,-6.818554719373246,3
-10.576551004605117,-8.826896604500273,3
-6.954895237860686,-10.722981359499384,3
-7.454121899042402,-5.4168821200364885,3
-6.960739681836678,-5.022932782593866,3
-6.898730363470516,-5.247870180512898,3
-7.8371444632673635,-8.579794959401315,3
-11.000465533884146,-9.870777223330972,3
-10.21374581778108,-6.768687571409481,3
-7.232324778596114,-11.577012202575446,3
-8.979764156041213,-8.559952529944534,3
-8.619821935922547,-11.51908408816763,3
-5.798254449053273,-8.409887200765768,3
-9.775586633117113,-5.965721621934268,3
-8.827038075508899,-10.630512101653991,3
-12.208821216435041,-14.567345365263147,3
-8.109525238639051,-10.383543523901716,3
-5.429119266678349,-11.01174810267279,3
-9.175520599699391,-9.293172957809626,3
-7.6581601146234135,-10.955955462144942,3
-10.88609404433192,-8.413410655353534,3
-4.220369079556224,-10.08852721989259,3
-11.77255934960134,-11.616314758116772,3
-9.588873064108737,-3.49355312307516,3
-8.2086891397219,-8.881956660312902,3
-13.379420875063474,-10.58752188171297,3
-6.188680844749415,-3.9871049285090647,3
-6.4804824810087425,-9.449825014657959,3
-11.030212400756856,-11.602186739648268,3
-7.11689181397578,-7.400943484392647,3
-10.481905307282995,-6.384435894412292,3
-6.029378992703149,-6.742435076392672,3
-9.629947713843336,-8.001983114578204,3
-7.684144819669873,-10.999726436634798,3
-5.5129611265837255,-10.242465573264626,3
-9.676925914944091,-9.102374304153331,3
-7.382164103601575,-11.212587055253337,3
-8.535470212623252,-9.7667076649253,3
-8.266985262918839,-9.71781263357793,3
-5.675003484704666,-7.270423916163433,3
-13.67013882770695,-9.823506315717678,3
-9.907954932607673,-11.621767348008333,3
-10.604606340343606,-7.825726042522114,3
-9.331176795383774,-7.490723737593827,3
-8.150938696872398,-10.379950450707327,3
-8.74411418905258,-8.890920017538448,3
-10.835638182347337,-10.49602885961727,3
-7.4238677593857,-9.397303513912318,3
-6.423411266749539,-9.3647547929988,3
-11.830432875941645,-8.54498328719857,3
-10.315680438531318,-12.414963186939627,3
-8.64350064368808,-6.340221096453821,3
-11.001638092439746,-12.729180445772888,3
-8.036259116080158,-9.183536278201466,3
-10.47114945937566,-6.305390533741733,3
-7.763476237152445,-6.050818108487038,3
-10.834386683716797,-11.418948839364093,3
-10.828225533992814,-8.986917087843567,3
-8.534478895188776,-10.189384012693607,3
-7.021343481051229,-9.44267393456447,3
-11.691392990477569,-14.204049379271858,3
-8.208313350909505,-10.958796355202402,3
-8.547340046917146,-9.277988194443264,3
-10.40210849297966,-4.865895359793379,3
-8.701372472292828,-11.472122494324337,3
-10.339258150702841,-7.075399614138759,3
-10.270992847347884,-7.367078893562157,3
-5.645039883414996,-9.125272958509786,3
-8.827154904010394,-8.733916017494789,3
-7.940663157349985,-7.887667731694786,3
-7.34290982014517,-10.873372464755978,3
-8.656403684877919,-8.893125912630737,3
-4.353138669103333,-6.115809048461756,3
-8.340274798728363,-9.58673478793649,3
-11.740160227281812,-5.130282774854245,3
-12.488095734085967,-9.82471192010961,3
-7.822529317239095,-7.501953106782693,3
-10.57127168135288,-7.679860207025514,3
-8.434559518811461,-6.5216999647231955,3
-7.041322138238046,-5.367103572760183,3
-8.15571770948944,-11.680260610610578,3
-11.810616031573277,-10.855050547515477,3
-9.435458261410798,-7.892622071224447,3
-10.048311720293242,-8.493485719215075,3
-11.463302161796257,-10.761943771837743,3
-9.273976464578503,-7.323260048824529,3
-7.339197655935881,-8.937079662219169,3
-8.742118849110263,-6.856251096826286,3
-10.024118727321113,-8.882343562507165,3
-8.052643257818382,-6.866467522083015,3
-8.925264347188564,-11.222274158829629,3
-10.034854772847833,-7.645853289347281,3
-9.657291428954467,-6.819723104304593,3
-8.44360069738783,-7.508838128072323,3
-11.926760003911397,-9.87779989188056,3
-12.032061669749904,-6.641121648844322,3
-7.7776744022547835,-9.190712959991611,3
-10.74272531308635,-6.4245410205389355,3
-8.643514483783244,-9.666530481994508,3
-10.800068303735866,-8.1867295199417,3
-6.0889170818565415,-6.505589435866458,3
-8.29143110960943,-2.8891646116431495,3
-7.944230225101201,-9.055398118582934,3
-4.920569114903733,-7.9012954862801745,3
-10.424434602333221,-11.847447009342337,3
-7.065515631945937,-9.646424847092284,3
-5.51149731046114,-9.73387035558809,3
-10.654793393563438,-9.687754455523436,3
-8.824890358481317,-5.526628052421819,3
-8.731389817297309,-7.148091137487709,3
-9.065774049783393,-6.067560047033767,3
-11.6450735361701,-11.805492518496939,3
-8.513674922240316,-9.447360601110034,3
-9.307410570360371,-9.614082294282014,3
-8.605806504380666,-8.39521276889975,3
-7.83078908450415,-10.419234187814517,3
-10.0862446203944,-10.49771614492569,3
-8.75254721183415,-7.487348804309993,3
-9.537096126340266,-10.819533635839734,3
-11.651214813264662,-9.673858709003088,3
-8.675481826478162,-11.876714994611858,3
-9.823662050175319,-8.609080916922283,3
-9.01197847209139,-7.203219201673988,3
-10.23896377316439,-13.228353023252538,3
-10.259021156793633,-9.053975348787112,3
-11.72695163699261,-8.772823699933774,3
-4.8885502879597516,-9.36659514456819,3
-8.01667320326123,-7.142843732455413,3
-11.28901153753669,-4.555104446339109,3
-11.614085343516091,-7.181227173803182,3
-9.875866728900885,-9.119539189522884,3
-11.474816280261505,-3.367691611586509,3
-7.937057207128447,-7.283865001428276,3
-7.249119059373345,-10.42534747200187,3
-8.784223341823047,-6.9711605359787985,3
-8.98776246449865,-11.181656649738168,3
-11.441756558756273,-7.172185978942194,3
-9.08057240725655,-9.72754909510492,3
-3.84210241911725,-3.4877546904380914,3
-11.425183539582136,-5.411465753588677,3
-10.355588870248633,-4.498794966718197,3
-9.203760415765528,-11.352182721400974,3
-3.211318236831058,-8.839854429833846,3
-9.704466890032947,-12.631678441901197,3
-8.000263266087781,-6.378879499797833,3
-6.625130204418946,-5.834281703433657,3
-12.34029428975673,-8.477496038340739,3
-10.843297826499189,-7.879125760242681,3
-11.924361340810771,-13.159879136300049,3
-7.523370370599982,-7.59817518984406,3
-11.561781261061677,-10.53339478457066,3
-11.919205037822383,-8.497188861037598,3
-8.269273159196793,-10.488978805622937,3
-9.623327529945646,-8.743217864685228,3
-7.183698800540209,-9.918593248263665,3
-7.323423394432981,-7.7229418862178365,3
-8.484584106156696,-9.44292996698619,3
-7.264483486804361,-9.236342086142567,3
-5.131902927935382,-5.401782674376941,3
-9.596687944583726,-12.659551379589484,3
-11.196482770970386,-7.725449511069985,3
-6.771949028290108,-5.0751105784272115,3
-7.9313679031434985,-9.271638285266517,3
-8.071382413304898,-11.893656000141945,3
-7.506827545389078,-8.846608563112303,3
-6.757944853334607,-7.551204698747779,3
-7.094440195309533,-4.86848007266414,3
-10.062661222345586,-7.449576340825797,3
-12.020576394936427,-7.483619026692775,3
-10.467216303351229,-9.928136130405685,3
-7.02273690083669,-7.017645191101517,3
-8.77451429678174,-7.982277915117411,3
-9.293445226834324,-8.703444318938269,3
-8.52693445907928,-8.707946270659589,3
-9.30110546353712,-13.265676816786659,3
-9.382805693338842,-9.639475289097108,3
-10.04546602321483,-7.833155310482029,3
-11.657665873705575,-6.263093250263267,3
-7.458751391644131,-8.894815200295412,3
-8.007415914552292,-7.272111259615764,3
-9.20600864371498,-8.380751141241417,3
-9.28037242162889,-9.753912763264825,3
-9.006408298941727,-5.355224026910364,3
-11.607482427886739,-8.598138616470708,3
-8.303207351521227,-9.497837340587854,3
-3.7683492161409555,-7.479195630307186,3
-10.733783259887474,-10.959682365644955,3
-11.40936630231134,-9.995732220143665,3
-7.5299685319740925,-8.695583896566035,3
-8.50978449233665,-8.596517354608272,3
-9.764270737577784,-11.622982968250136,3
-8.825573343192048,-10.585568753328012,3
-10.071383360284917,-9.551392061025203,3
-12.020897209006833,-10.671484999636721,3
-7.082995458651046,-6.632465845636524,3
-5.541413159815812,-8.466940749024117,3
-11.588388104574724,-6.057422082867342,3
-7.771337481165762,-6.856085929947978,3
-5.528204625071021,-8.390055983572989,3
-9.123589079872565,-7.373524152155767,3
-7.191238707980615,-9.883730588509358,3
-12.162576505149776,-7.55968403727455,3
-10.61358668595549,-9.68149725757684,3
-6.667625324443576,-7.0172844303223085,3
-11.001573264903083,-10.711519186729976,3
-10.506658667214811,-12.724511056260958,3
-7.202163480111251,-9.999074083822178,3
-11.336054208692836,-7.0797053208298655,3
-11.25888840381847,-8.572823261075099,3
-6.412870521665516,-8.664376891675834,3
-9.302725849503283,-7.191239041110089,3
-13.85489432463824,-8.787148408841352,3
-8.232232292260218,-9.000720963818402,3
-9.448569724505413,-2.9051455592270674,3
-4.088965302578009,-8.122308289045229,3
-8.10894697559008,-8.034312623819662,3
-4.106757868145307,-8.8762706614000475,3
-8.201849710548945,-12.692815457536739,3
-13.194055953556406,-9.052092591280758,3
-8.147137257276139,-12.03630743304834,3
-8.897553808839813,-9.702042261537553,3
-9.558270642565462,-9.608838640569159,3
-9.935668451650665,-11.848106769230974,3
-5.625281445881461,-8.206724300616468,3
-7.94149331411282,-10.649227801514815,3
-13.268853163501735,-3.8622016814308253,3
-11.166232624833084,-8.887378255230187,3
-10.86459222463048,-8.152104218080606,3
-9.11433747595126,-10.82891900594448,3
-8.974853884977657,-12.287749653661471,3
-8.305495710632492,-8.683732576726497,3
-8.420090910895619,-8.611905383852367,3
-11.118235229144513,-7.844420921720893,3
-10.86763947405482,-12.886350590118603,3
-10.030907677452625,-5.782493052925274,3
-9.543490692785308,-8.597695361306124,3
-8.996080805369383,-7.040767912497864,3
-9.457662874651216,-4.859835283247355,3
-8.21376935308107,-8.948767897437135,3
-9.379667918324913,-8.519125068700125,3
-9.186190965828187,-10.232266789904276,3
-6.111117414895024,-7.720958434068638,3
-5.097106062421361,-10.732249750597248,3
-9.509117144044342,-9.038696934924197,3
-12.237146614974154,-9.717664872114812,3
-6.349843089603489,-10.18348491432521,3
-8.800616525566205,-10.602880694672432,3
-8.773854652407016,-10.160329323884193,3
-5.812599649001426,-9.40048806795703,3
-5.6330391526989025,-8.879518617103608,3
-11.675996212243009,-10.425566955379798,3
-10.172358172553203,-10.619691745388991,3
-10.044305087136003,-8.55571640506731,3
-9.340648071754238,-6.775508629600961,3
-11.443968107806429,-10.734705862565399,3
-11.201150834189729,-11.52485642874176,3
-8.710835896596839,-6.7608734190145015,3
-6.017688641448569,-8.275238604904287,3
-8.167902449105224,-10.495627613470958,3
-7.73828471110863,-10.93037800071815,3
-11.623247280309704,-13.319860339611989,3
-11.921397735511762,-9.691285551046052,3
-7.4861578654648975,-5.230003072575766,3
-10.714348245335207,-8.7137826624543,3
-9.129788551680619,-9.090034127507785,3
-8.547882165100846,-9.939913386100216,3
-7.788158928540508,-9.516798100192391,3
-9.954979695411799,-10.407259426125545,3
-2.662942094292844,-7.109031198472384,3
-10.576884124697825,-11.529417677718829,3
-8.569949498209898,-7.056069921728748,3
-10.429018309197396,-12.350102689007679,3
-6.6967232655469076,-14.031617897248912,3
-9.955123058150349,-9.496895979265966,3
-6.917503460441961,-5.532133500644367,3
-7.963623995213633,-7.7321944598143135,3
-8.827596193753227,-11.151509191825419,3
-11.753970433323717,-12.153752362520368,3
-12.346551333754025,-8.60324178678465,3
-7.858816996158773,-9.584094897455618,3
-7.919100744792067,-5.813313757132791,3
-6.934449080931346,-7.1018603687939645,3
-8.627137094761277,-11.272409803558189,3
-8.774979445487112,-14.347479538360835,3
-7.478007304762825,-8.48666607044068,3
-13.64473903313011,-10.494533065763449,3
17.910502875460153,4.979520429376588,4
20.18475159301232,7.021442558905754,4
17.78898405823204,8.257968760783264,4
21.567873133181266,8.234215000688911,4
17.01301942343849,4.211543746421371,4
16.749971196660336,2.5709823377585272,4
17.06189661025754,6.492191597657277,4
19.955605587102152,1.376926177582122,4
15.957253730590594,10.709698093090273,4
16.228428086028373,5.351234076728572,4
19.160406705966164,3.379150691966568,4
18.316675622863425,3.1969385805630597,4
18.5043614850307,4.059771998988299,4
16.551074519179043,2.1496229500825224,4
18.17752981997791,2.3965863837979597,4
20.333657533727663,4.9464503392548425,4
18.967144062138466,7.602657631864968,4
20.798624084464652,3.2443106615997586,4
21.03897410321101,5.488290630313104,4
19.79272114769356,8.122892129896591,4
18.110149619291136,3.3668698495113594,4
15.528086553275216,1.954525202236987,4
16.73315050787754,4.95628983039762,4
18.013607409701315,4.260975029173964,4
20.146164335461275,5.708913007222313,4
15.21786218631132,6.455661293594796,4
18.421726436405912,4.261646524475463,4
17.7609401552648,3.2869803569453726,4
17.644549797747665,3.2739022360696475,4
16.497435420435846,3.7145339103153625,4
17.566565587120557,5.395901627129495,4
18.518750882561296,3.9895655474647365,4
17.377824900077403,5.350400178809593,4
18.41788333803366,2.1499164372585424,4
17.85537370112558,2.516138751562885,4
19.819316771275425,6.064717193248551,4
16.126800469842287,1.947573472917799,4
16.91312972966965,2.805802393714422,4
22.823370249908187,7.358129856656426,4
18.949889387150424,3.8242593338744553,4
18.488628323645766,5.692784695648344,4
19.359416892677633,2.8517106905296976,4
18.30487256803997,7.511851652821363,4
17.494749451221566,0.3241368373934126,4
19.84171225521809,4.039784719201781,4
19.140758863103496,6.068017471032301,4
17.253501896616722,4.833961034689027,4
17.264146726593818,2.4228739809664255,4
19.691858255067192,1.2952448659775189,4
17.13038206301076,2.637848270110739,4
21.163408503614274,-1.1728143016832817,4
19.00178096817435,3.4160977168940523,4
17.426028423769104,3.0430272785108716,4
16.687132044340842,3.364690722095454,4
19.433791872718086,6.398732083479356,4
20.10994495458939,4.737784857606757,4
19.97670937580248,8.658657741404816,4
20.288477158550513,5.9573729143699214,4
16.588718465812086,5.478361118744068,4
19.64485244778321,2.64560139014056,4
18.534491815749536,6.41212357885559,4
17.331828445746698,1.7888446240243803,4
17.43146650057582,2.7745085645075376,4
16.326886440164778,6.591922924426854,4
20.150000482173365,6.414712850849654,4
18.152577867694532,4.215535034412294,4
18.21578421004959,1.3661299614794236,4
18.72059628100861,1.8309388746186115,4
17.131581733386184,2.017731774964971,4
16.68786614280632,0.5387136432886543,4
22.576168474515285,3.472625521561321,4
14.657479118182726,1.6250127211841336,4
17.20722199194874,-0.15115341267017435,4
15.525551820028028,6.009263131616507,4
21.368361024059805,5.148719974695048,4
17.109986065239713,6.096673647646103,4
17.206787866078333,2.956878651649223,4
18.00123329580233,5.862007666560244,4
18.285246677959123,4.899542906820108,4
17.200317778652103,-0.20880517268765875,4
17.82001819135991,3.2435067674861147,4
16.577777437140195,4.934454353105771,4
18.15253474581517,2.44204293325996,4
18.966234375288074,5.1620921631796755,4
19.178933765375348,3.9802594032255367,4
20.803185765072232,-0.018078605427747974,4
21.939158948253247,1.6920871546919414,4
18.774051922359593,4.483849884835959,4
17.366277874577275,-1.20607690296581,4
18.889051584973252,1.4557191028257028,4
18.40895305843004,6.227237588074575,4
16.986183550250402,-0.014952146744723116,4
14.894157275984288,1.3287087218973688,4
15.96656371701549,5.75024397080603,4
16.55231558186512,4.14003154967572,4
21.569097184870078,4.274075844366898,4
18.59560186325861,4.7530999340696045,4
17.56033725731261,3.6094917825202444,4
19.860575538660086,2.9994174818351103,4
18.874427531148864,8.64737547746299,4
15.646708979562227,1.6569959729142112,4
20.28021450283573,4.692272294822322,4
20.474409064796575,3.5450682793267747,4
17.49173505425426,4.139416145552207,4
20.244530884899973,-0.23157156417413738,4
18.10875610182053,6.90104027523016,4
18.741416591244302,2.8217231530793736,4
18.276633306414382,2.397174177614498,4
17.976008758364593,4.170313165760137,4
17.856104885822916,3.5628124021520153,4
17.943437746587783,-0.7245700816761778,4
17.891535740098696,3.079767793419324,4
15.302680985483207,-0.20071059385491985,4
17.227171487591747,0.618554437013557,4
20.219063932720346,6.977414511902602,4
17.72327287784636,2.6479754884947497,4
15.777864421766953,-0.6411193025621653,4
18.54710100295331,4.885788882468206,4
17.37608581224699,5.102106946506373,4
18.27138367669354,3.0092462953857133,4
16.709340811813313,3.9020546012357005,4
20.105166959874353,4.089022093859448,4
19.864096038721755,6.35309506544567,4
19.488683540872543,8.393482457355539,4
15.980822108926311,5.191207015094704,4
15.270851432800534,1.82273296847786,4
22.238380648048643,3.3758066708404475,4
19.62611528500876,1.7956757535145291,4
17.592566684320534,0.9329907068338663,4
19.027314672377827,2.6411859069221455,4
19.299341836342503,1.8261340226669387,4
18.44533321075236,2.1070786066611795,4
18.274501603391712,0.16245944922794697,4
17.56697370849557,5.041350609948523,4
21.74649376639964,5.678127221850199,4
15.468164964511095,1.826639810022339,4
16.600384184671427,6.09831664828242,4
16.793952716253003,0.688601016394029,4
19.959058491569873,1.228435306410888,4
18.739685661156845,1.7775873377958948,4
17.76249287217989,6.527728904613711,4
21.185383727192548,1.4800477745602993,4
16.685874434365495,4.618613705772499,4
20.20958427446789,-0.8455692603396905,4
19.096059292142257,6.112420032481149,4
17.856687090003938,1.0690454991766494,4
16.690601381483635,2.4076455535595667,4
18.79285527369646,4.938829726988404,4
18.170244595914813,2.758057068394413,4
16.15004619015782,5.45159325700294,4
17.688900000914447,3.6642826148906327,4
17.27609923785115,4.8372183748633,4
17.417238383034366,6.339422039417324,4
19.623540266933084,6.793499801924056,4
17.496489638315023,6.392218645650386,4
19.33457757128412,7.346553036016555,4
18.116925487053926,3.041629757888711,4
22.49988404173674,0.9268027559404199,4
16.14694644783161,6.443414724141889,4
20.351867206522044,4.341347000349451,4
19.71338584434011,3.208080577948935,4
18.109263734408216,3.1000675500862536,4
18.403043802573574,3.5999010810137406,4
16.432289869538856,2.1858690006167367,4
17.282649311416712,4.594882330313617,4
17.395171552650645,4.790788605586112,4
17.834477358080395,4.714368872104424,4
20.128840453738697,4.034450908486976,4
18.95537080551483,6.228203290472656,4
18.361394556196178,4.23938516773003,4
